timestamps,TP9,AF7,AF8,TP10,Right AUX
1742957952.927,-32.227,-29.785,-31.738,-37.109,0.000
1742957952.931,-30.762,-26.855,-25.391,-33.691,0.000
1742957952.935,-31.738,-29.785,-27.832,-32.227,0.000
1742957952.939,-37.109,-27.344,-26.367,-25.391,0.000
1742957952.943,-42.480,-27.832,-24.902,-24.414,0.000
1742957952.947,-41.016,-39.062,-27.832,-27.344,0.000
1742957952.951,-33.691,-40.039,-34.180,-32.715,0.000
1742957952.955,-26.855,-33.203,-30.762,-34.668,0.000
1742957952.959,-31.738,-29.785,-22.461,-31.738,0.000
1742957952.963,-41.016,-27.344,-22.949,-26.855,0.000
1742957952.966,-39.551,-21.484,-27.832,-31.738,0.000
1742957952.970,-38.086,-22.461,-33.691,-37.109,0.000
1742957952.974,-37.598,-28.809,-34.180,-29.297,0.000
1742957952.978,-32.715,-29.785,-31.738,-30.762,0.000
1742957952.982,-35.156,-32.715,-25.391,-29.297,0.000
1742957952.986,-36.621,-33.691,-18.066,-24.414,0.000
1742957952.990,-30.273,-33.691,-21.484,-30.762,0.000
1742957952.994,-32.715,-31.738,-22.461,-33.691,0.000
1742957952.998,-41.992,-32.227,-23.438,-35.645,0.000
1742957953.002,-43.457,-37.109,-30.273,-38.086,0.000
1742957953.005,-36.133,-32.715,-32.227,-35.156,0.000
1742957953.009,-27.344,-28.320,-29.297,-33.691,0.000
1742957953.013,-17.578,-30.762,-22.949,-29.785,0.000
1742957953.017,-16.602,-28.809,-18.066,-31.250,0.000
1742957953.021,-16.113,-30.762,-20.996,-28.809,0.000
1742957953.025,-21.484,-35.645,-28.320,-26.855,0.000
1742957953.029,-29.785,-37.109,-33.691,-30.762,0.000
1742957953.033,-40.039,-35.156,-33.691,-29.785,0.000
1742957953.037,-42.480,-33.691,-32.227,-29.785,0.000
1742957953.041,-36.621,-29.297,-26.855,-32.227,0.000
1742957953.045,-34.668,-30.762,-27.832,-37.109,0.000
1742957953.048,-33.203,-38.086,-32.227,-39.551,0.000
1742957953.052,-24.414,-40.039,-30.273,-39.551,0.000
1742957953.056,-13.672,-34.180,-30.273,-39.062,0.000
1742957953.060,-6.348,-23.926,-26.367,-32.227,0.000
1742957953.064,2.441,-24.902,-20.508,-20.996,0.000
1742957953.068,-5.859,-44.434,-24.902,-18.555,0.000
1742957953.072,-19.531,-40.039,-38.086,-21.973,0.000
1742957953.076,-17.578,-20.996,-37.109,-20.508,0.000
1742957953.080,-18.555,-20.020,-26.367,-14.648,0.000
1742957953.084,-29.297,-30.762,-30.273,-19.043,0.000
1742957953.088,-32.715,-36.133,-31.250,-21.484,0.000
1742957953.091,-31.738,-31.738,-27.344,-20.020,0.000
1742957953.095,-28.320,-23.926,-29.785,-19.531,0.000
1742957953.099,-19.531,-24.414,-31.250,-21.484,0.000
1742957953.103,-15.625,-28.809,-29.785,-24.414,0.000
1742957953.107,-17.578,-30.762,-34.668,-28.809,0.000
1742957953.111,-23.926,-31.250,-38.086,-36.133,0.000
1742957953.115,-30.762,-39.062,-36.133,-32.715,0.000
1742957953.119,-33.203,-34.668,-36.133,-26.855,0.000
1742957953.123,-42.969,-35.645,-35.156,-34.668,0.000
1742957953.127,-41.504,-33.691,-33.691,-42.480,0.000
1742957953.130,-35.156,-20.996,-36.133,-39.551,0.000
1742957953.134,-41.992,-23.926,-41.016,-36.133,0.000
1742957953.138,-38.574,-28.320,-31.250,-29.785,0.000
1742957953.142,-28.809,-28.320,-23.438,-22.949,0.000
1742957953.146,-29.785,-31.738,-29.297,-23.438,0.000
1742957953.150,-32.227,-34.668,-31.250,-24.902,0.000
1742957953.154,0.000,-29.785,-30.762,-22.461,0.000
1742957953.158,0.000,-29.785,-33.691,-24.414,0.000
1742957953.162,0.000,-36.621,-30.762,-24.902,0.000
1742957953.166,0.000,-35.156,-28.320,-28.320,0.000
1742957953.170,0.000,-21.484,-28.809,-27.344,0.000
1742957953.173,0.000,-11.230,-24.414,-21.973,0.000
1742957953.177,0.000,-17.578,-31.250,-22.949,0.000
1742957953.181,0.000,-29.297,-38.086,-25.391,0.000
1742957953.185,0.000,-30.273,-32.227,-30.273,0.000
1742957953.189,0.000,-27.344,-31.250,-29.297,0.000
1742957953.193,0.000,-30.762,-37.598,-27.832,0.000
1742957953.197,0.000,-33.203,-36.621,-27.832,0.000
1742957953.201,-24.414,-29.785,-36.133,-29.785,0.000
1742957953.205,-22.949,-30.273,-34.668,-34.180,0.000
1742957953.209,-20.020,-30.273,-29.785,-33.691,0.000
1742957953.213,-21.973,-20.996,-25.391,-33.203,0.000
1742957953.216,-30.273,-20.996,-30.762,-40.527,0.000
1742957953.220,-29.785,-22.461,-27.832,-36.133,0.000
1742957953.224,-23.926,-22.461,-26.855,-28.809,0.000
1742957953.228,-28.320,-29.297,-38.086,-36.621,0.000
1742957953.232,-31.738,-32.227,-32.227,-31.738,0.000
1742957953.236,-27.344,-26.367,-27.832,-25.391,0.000
1742957953.240,-31.738,-26.367,-31.250,-34.668,0.000
1742957953.244,-33.203,-31.250,-28.809,-34.180,0.000
1742957953.248,-36.133,-34.668,0.000,-33.203,0.000
1742957953.252,-47.363,-34.180,0.000,-35.645,0.000
1742957953.255,-55.176,-31.250,0.000,-33.691,0.000
1742957953.259,-44.922,-30.762,0.000,-31.738,0.000
1742957953.263,-40.039,-32.715,0.000,-33.203,0.000
1742957953.267,-46.875,-38.574,0.000,-41.016,0.000
1742957953.271,-51.758,-40.527,0.000,-48.828,0.000
1742957953.275,-43.945,-29.785,0.000,-41.504,0.000
1742957953.279,-36.133,-31.250,0.000,-34.668,0.000
1742957953.283,-36.621,-34.668,0.000,-30.273,0.000
1742957953.287,-37.109,-26.367,0.000,-24.902,0.000
1742957953.291,-36.133,-27.832,0.000,-22.949,0.000
1742957953.295,0.000,-34.180,-39.062,-26.367,0.000
1742957953.298,0.000,-33.203,-40.039,-25.391,0.000
1742957953.302,0.000,-29.785,-29.297,-21.484,0.000
1742957953.306,0.000,-28.809,-26.367,-24.902,0.000
1742957953.310,0.000,-34.180,-33.691,-27.344,0.000
1742957953.314,0.000,-43.457,-41.016,-33.203,0.000
1742957953.318,0.000,-39.062,-37.598,-31.738,0.000
1742957953.322,0.000,-28.809,-36.133,-26.855,0.000
1742957953.326,0.000,-26.367,-44.434,-33.691,0.000
1742957953.330,0.000,-26.855,-38.574,-28.320,0.000
1742957953.334,0.000,-26.367,-30.762,-23.926,0.000
1742957953.338,0.000,-27.344,-25.879,-20.508,0.000
1742957953.341,-34.180,-26.855,-26.367,-13.672,0.000
1742957953.345,-33.691,-24.414,-25.391,-12.695,0.000
1742957953.349,-36.621,-24.902,-22.949,-9.766,0.000
1742957953.353,-36.621,-28.320,-24.902,-15.625,0.000
1742957953.357,-37.109,-24.902,-23.438,-25.879,0.000
1742957953.361,-37.109,-25.879,-25.391,-29.297,0.000
1742957953.365,-28.809,-29.297,-31.250,-35.645,0.000
1742957953.369,-33.691,-29.785,-33.203,-40.039,0.000
1742957953.373,-36.621,-32.715,-31.738,-36.621,0.000
1742957953.377,-32.715,-34.180,-27.344,-34.668,0.000
1742957953.381,-40.039,-32.227,-30.273,-38.086,0.000
1742957953.384,-40.527,-26.367,-37.598,-32.715,0.000
1742957953.388,0.000,-33.203,-37.109,-32.227,0.000
1742957953.392,0.000,-42.480,-37.109,-42.480,0.000
1742957953.396,0.000,-30.273,-32.227,-39.062,0.000
1742957953.400,0.000,-18.555,-24.902,-30.273,0.000
1742957953.404,0.000,-21.484,-22.461,-32.227,0.000
1742957953.408,0.000,-23.438,-27.344,-31.250,0.000
1742957953.412,0.000,-19.531,-32.227,-29.297,0.000
1742957953.416,0.000,-25.391,-37.109,-36.621,0.000
1742957953.420,0.000,-31.738,-36.621,-39.551,0.000
1742957953.423,0.000,-31.250,-31.250,-36.621,0.000
1742957953.427,0.000,-28.809,-27.344,-33.691,0.000
1742957953.431,0.000,-32.715,-31.250,-33.203,0.000
1742957953.435,-36.133,-31.738,0.000,-32.715,0.000
1742957953.439,-37.109,-29.297,0.000,-32.227,0.000
1742957953.443,-42.480,-39.551,0.000,-34.668,0.000
1742957953.447,-35.645,-38.086,0.000,-33.691,0.000
1742957953.451,-23.926,-32.227,0.000,-24.414,0.000
1742957953.455,-17.090,-38.086,0.000,-22.461,0.000
1742957953.459,-16.602,-40.039,0.000,-25.391,0.000
1742957953.463,-22.461,-39.551,0.000,-21.973,0.000
1742957953.466,-20.996,-39.062,0.000,-19.531,0.000
1742957953.470,-20.996,-33.691,0.000,-26.367,0.000
1742957953.474,-21.973,-29.785,0.000,-23.926,0.000
1742957953.478,-20.996,-28.320,0.000,-22.461,0.000
1742957953.482,0.000,-31.250,-29.785,-27.832,0.000
1742957953.486,0.000,-30.273,-36.133,-33.691,0.000
1742957953.490,0.000,-28.320,-35.156,-34.668,0.000
1742957953.494,0.000,-26.367,-31.738,-29.297,0.000
1742957953.498,0.000,-25.391,-28.809,-20.508,0.000
1742957953.502,0.000,-36.621,-32.227,-18.066,0.000
1742957953.506,0.000,-50.293,-31.738,-25.391,0.000
1742957953.509,0.000,-41.992,-28.320,-27.832,0.000
1742957953.513,0.000,-34.668,-32.227,-25.879,0.000
1742957953.517,0.000,-35.156,-22.949,-31.250,0.000
1742957953.521,0.000,-27.832,-16.602,-34.180,0.000
1742957953.525,0.000,-26.367,-21.484,-35.645,0.000
1742957953.529,-35.156,-24.414,-26.855,-39.062,0.000
1742957953.533,-36.621,-26.367,-25.879,-36.133,0.000
1742957953.537,-40.527,-36.133,-24.902,-34.180,0.000
1742957953.541,-41.504,-33.691,-27.344,-32.227,0.000
1742957953.545,-41.504,-30.762,-33.691,-36.621,0.000
1742957953.548,-43.945,-33.691,-37.109,-42.480,0.000
1742957953.552,-42.480,-30.762,-35.156,-35.156,0.000
1742957953.556,-38.574,-25.879,-28.809,-29.785,0.000
1742957953.560,-32.227,-22.461,-28.809,-29.785,0.000
1742957953.564,-34.668,-31.250,-37.598,-36.621,0.000
1742957953.568,-39.551,-37.109,-38.574,-39.551,0.000
1742957953.572,-37.109,-35.156,-37.598,-32.715,0.000
1742957953.576,-36.621,-36.133,-31.250,-31.250,0.000
1742957953.580,-35.156,-39.062,-28.809,-31.250,0.000
1742957953.584,-28.320,-39.062,-31.738,-24.414,0.000
1742957953.588,-21.973,-36.133,-29.785,-23.926,0.000
1742957953.591,-18.555,-29.785,-29.297,-24.414,0.000
1742957953.595,-20.996,-28.809,-29.297,-21.484,0.000
1742957953.599,-25.879,-38.574,-34.180,-26.367,0.000
1742957953.603,-29.297,-41.992,-37.109,-31.250,0.000
1742957953.607,-27.832,-38.574,-29.297,-30.762,0.000
1742957953.611,-31.250,-41.504,-28.809,-34.668,0.000
1742957953.615,-30.762,-42.480,-32.227,-35.645,0.000
1742957953.619,-29.785,-35.645,-28.809,-29.297,0.000
1742957953.623,-35.645,-32.227,-27.832,-31.250,0.000
1742957953.627,-35.156,-31.250,-27.344,-34.668,0.000
1742957953.631,-33.691,-31.250,-28.320,-33.203,0.000
1742957953.634,-35.156,-33.691,-33.203,-27.344,0.000
1742957953.638,-33.691,-35.645,-35.645,-28.809,0.000
1742957953.642,-28.320,-29.297,-30.273,-32.715,0.000
1742957953.646,-32.227,-27.832,-29.297,-31.738,0.000
1742957953.650,-35.156,-32.227,-25.879,-33.691,0.000
1742957953.654,-19.043,-33.203,-17.578,-27.344,0.000
1742957953.658,-18.066,-35.156,-23.438,-25.391,0.000
1742957953.662,-26.855,-33.203,-30.762,-29.785,0.000
1742957953.666,-26.855,-23.926,-31.738,-34.668,0.000
1742957953.670,-23.438,-22.461,0.000,-34.668,0.000
1742957953.673,-16.113,-28.320,0.000,-34.668,0.000
1742957953.677,-19.531,-34.180,0.000,-31.738,0.000
1742957953.681,-20.508,-27.344,0.000,-27.832,0.000
1742957953.685,-19.531,-21.973,0.000,-30.273,0.000
1742957953.689,-19.531,-27.344,0.000,-24.902,0.000
1742957953.693,-18.066,-27.832,0.000,-26.855,0.000
1742957953.697,-21.484,-25.391,0.000,-31.250,0.000
1742957953.701,-21.973,-25.391,0.000,-26.367,0.000
1742957953.705,-22.949,-24.414,0.000,-31.738,0.000
1742957953.709,-21.973,-19.043,0.000,-34.668,0.000
1742957953.713,-28.809,-20.508,0.000,-31.738,0.000
1742957953.716,0.000,-20.508,-23.926,-29.297,0.000
1742957953.720,0.000,-18.555,-17.090,-26.367,0.000
1742957953.724,0.000,-20.020,-19.531,-23.438,0.000
1742957953.728,0.000,-23.926,-25.391,-28.809,0.000
1742957953.732,0.000,-26.367,-24.414,-34.180,0.000
1742957953.736,0.000,-27.832,-18.066,-31.738,0.000
1742957953.740,0.000,-29.785,-27.344,-34.180,0.000
1742957953.744,0.000,-30.273,-31.250,-36.133,0.000
1742957953.748,0.000,-27.344,-21.484,-34.180,0.000
1742957953.752,0.000,-27.832,-21.973,-27.832,0.000
1742957953.756,0.000,-27.344,-21.973,-29.785,0.000
1742957953.759,0.000,-30.762,-20.996,-34.180,0.000
1742957953.763,-42.969,-34.180,-23.438,-28.809,0.000
1742957953.767,-41.504,-31.738,-21.973,-26.855,0.000
1742957953.771,-41.992,-31.738,-21.484,-28.320,0.000
1742957953.775,-38.086,-34.668,-21.484,-25.391,0.000
1742957953.779,-36.133,-32.715,-19.043,-19.043,0.000
1742957953.783,-35.645,-22.461,-20.020,-27.344,0.000
1742957953.787,-38.574,-23.438,-20.508,-37.598,0.000
1742957953.791,-43.457,-24.414,-21.484,-38.086,0.000
1742957953.795,-39.062,-23.438,-23.926,-40.039,0.000
1742957953.798,-31.738,-32.715,-26.855,-43.457,0.000
1742957953.802,-32.715,-40.039,-29.297,-38.574,0.000
1742957953.806,-36.621,-33.203,-25.391,-33.203,0.000
1742957953.810,0.000,-29.297,-23.926,-36.621,0.000
1742957953.814,0.000,-38.574,-24.414,-38.086,0.000
1742957953.818,0.000,-40.039,-19.531,-31.250,0.000
1742957953.822,0.000,-34.180,-20.996,-32.715,0.000
1742957953.826,0.000,-35.156,-23.926,-35.156,0.000
1742957953.830,0.000,-34.180,-23.926,-30.762,0.000
1742957953.834,0.000,-34.180,-29.297,-33.691,0.000
1742957953.838,0.000,-38.574,-35.156,-36.133,0.000
1742957953.841,0.000,-43.457,-41.992,-40.039,0.000
1742957953.845,0.000,-33.691,-33.691,-39.551,0.000
1742957953.849,0.000,-20.020,-25.879,-30.273,0.000
1742957953.853,0.000,-20.508,-23.926,-24.414,0.000
1742957953.857,-31.250,-27.344,-26.367,-28.809,0.000
1742957953.861,-33.203,-32.715,-29.785,-32.715,0.000
1742957953.865,-35.645,-32.715,-26.855,-22.949,0.000
1742957953.869,-31.250,-34.180,-31.250,-24.902,0.000
1742957953.873,-25.391,-33.203,-31.738,-30.762,0.000
1742957953.877,-24.902,-26.855,-25.879,-26.367,0.000
1742957953.881,-25.391,-32.715,-27.832,-23.438,0.000
1742957953.884,-31.250,-44.434,-32.227,-30.273,0.000
1742957953.888,-31.250,-41.992,-31.250,-29.785,0.000
1742957953.892,-28.809,-36.621,-30.762,-28.809,0.000
1742957953.896,-28.320,-31.738,-36.133,-29.785,0.000
1742957953.900,-27.832,-33.203,-35.645,-29.297,0.000
1742957953.904,0.000,-31.738,-35.156,-30.273,0.000
1742957953.908,0.000,-27.832,-35.156,-35.645,0.000
1742957953.912,0.000,-27.832,-32.227,-36.133,0.000
1742957953.916,0.000,-27.344,-36.133,-40.527,0.000
1742957953.920,0.000,-31.738,-39.551,-44.434,0.000
1742957953.924,0.000,-31.738,-45.898,-49.316,0.000
1742957953.927,0.000,-25.879,-36.133,-49.805,0.000
1742957953.931,0.000,-34.180,-33.203,-40.527,0.000
1742957953.935,0.000,-40.527,-32.227,-30.762,0.000
1742957953.939,0.000,-31.738,-27.344,-30.273,0.000
1742957953.943,0.000,-30.762,-32.715,-27.344,0.000
1742957953.947,0.000,-33.203,-33.203,-21.484,0.000
1742957953.951,-16.113,-29.297,-27.832,-24.902,0.000
1742957953.955,-17.090,-35.645,-32.227,-31.250,0.000
1742957953.959,-26.367,-34.668,-33.203,-41.504,0.000
1742957953.963,-26.367,-27.832,-31.250,-45.898,0.000
1742957953.966,-28.320,-29.785,-36.621,-44.922,0.000
1742957953.970,-29.297,-34.180,-36.133,-40.039,0.000
1742957953.974,-29.785,-38.086,-35.156,-36.621,0.000
1742957953.978,-32.227,-32.227,-30.273,-33.203,0.000
1742957953.982,-27.344,-24.414,-32.715,-24.902,0.000
1742957953.986,-26.367,-32.715,-40.527,-28.809,0.000
1742957953.990,-26.855,-33.203,-39.551,-32.227,0.000
1742957953.994,-25.879,-28.320,-36.621,-32.715,0.000
1742957953.998,-27.832,-27.344,-30.273,-33.691,0.000
1742957954.002,-28.320,-31.738,-32.227,-36.133,0.000
1742957954.006,-29.297,-32.227,-31.738,-35.645,0.000
1742957954.009,-29.785,-28.809,-32.227,-30.273,0.000
1742957954.013,-31.250,-28.320,-39.062,-32.227,0.000
1742957954.017,-35.645,-27.832,-38.086,-35.156,0.000
1742957954.021,-35.156,-27.832,-34.180,-41.016,0.000
1742957954.025,-30.273,-20.996,-34.668,-42.969,0.000
1742957954.029,-25.879,-14.160,-29.785,-32.227,0.000
1742957954.033,-20.020,-26.855,-23.926,-34.668,0.000
1742957954.037,-18.555,-33.203,-21.484,-35.156,0.000
1742957954.041,-20.996,-23.926,-23.926,-32.227,0.000
1742957954.045,-23.438,-24.902,-29.297,-31.738,0.000
1742957954.049,-21.484,-32.715,-25.391,-26.367,0.000
1742957954.052,-20.020,-26.855,-26.855,-25.391,0.000
1742957954.056,-16.113,-17.578,-25.391,-24.414,0.000
1742957954.060,-13.184,-16.113,-19.531,-18.555,0.000
1742957954.064,-20.508,-20.996,-21.973,-15.137,0.000
1742957954.068,-24.902,-24.902,-27.832,-14.160,0.000
1742957954.072,-27.832,-32.227,-33.691,-13.672,0.000
1742957954.076,-37.598,-32.715,-32.227,-13.184,0.000
1742957954.080,-33.691,-30.273,-28.809,-6.836,0.000
1742957954.084,-33.691,-40.039,-33.203,-9.766,0.000
1742957954.088,-41.992,-40.039,-32.227,-22.461,0.000
1742957954.091,-40.527,-29.785,-28.809,-26.367,0.000
1742957954.095,-37.598,-22.949,-32.227,-24.414,0.000
1742957954.099,-36.133,-22.949,-34.180,-22.949,0.000
1742957954.103,-33.203,-29.297,-32.227,-25.391,0.000
1742957954.107,-32.227,-33.691,-29.297,-31.738,0.000
1742957954.111,-29.785,-33.203,-30.762,-29.785,0.000
1742957954.115,-30.273,-38.574,-31.738,-27.832,0.000
1742957954.119,-38.086,-45.410,-29.785,-33.203,0.000
1742957954.123,-42.480,-42.969,-30.762,-36.621,0.000
1742957954.127,-40.039,-39.551,-30.762,-35.156,0.000
1742957954.131,-38.574,-41.016,-25.391,-34.180,0.000
1742957954.134,-40.039,-42.969,-27.344,-39.062,0.000
1742957954.138,-30.762,-41.504,0.000,-37.598,0.000
1742957954.142,-29.785,-41.504,0.000,-35.156,0.000
1742957954.146,-29.785,-34.180,0.000,-30.762,0.000
1742957954.150,-27.832,-24.414,0.000,-27.832,0.000
1742957954.154,-23.438,-27.344,0.000,-24.902,0.000
1742957954.158,-16.602,-33.203,0.000,-22.949,0.000
1742957954.162,-25.879,-41.016,0.000,-25.391,0.000
1742957954.166,-24.414,-47.363,0.000,-26.367,0.000
1742957954.170,-14.648,-42.969,0.000,-23.438,0.000
1742957954.174,-17.578,-38.574,0.000,-23.438,0.000
1742957954.177,-23.438,-33.203,0.000,-22.461,0.000
1742957954.181,-22.461,-33.203,0.000,-25.879,0.000
1742957954.185,0.000,-39.062,-38.574,-32.227,0.000
1742957954.189,0.000,-37.598,-39.062,-30.273,0.000
1742957954.193,0.000,-38.574,-29.785,-25.391,0.000
1742957954.197,0.000,-41.016,-23.926,-22.949,0.000
1742957954.201,0.000,-40.039,-27.344,-26.367,0.000
1742957954.205,0.000,-36.133,-32.227,-26.855,0.000
1742957954.209,0.000,-35.645,-33.203,-19.531,0.000
1742957954.213,0.000,-39.062,-37.598,-18.066,0.000
1742957954.216,0.000,-27.344,-41.016,-22.461,0.000
1742957954.220,0.000,-28.320,-43.945,-27.344,0.000
1742957954.224,0.000,-36.621,-42.969,-28.809,0.000
1742957954.228,0.000,-38.086,-35.156,-32.227,0.000
1742957954.232,-25.391,-37.598,-33.691,-37.109,0.000
1742957954.236,-26.855,-39.551,-32.715,-34.668,0.000
1742957954.240,-28.809,-41.992,-32.227,-34.668,0.000
1742957954.244,-25.879,-40.527,-34.668,-32.715,0.000
1742957954.248,-25.391,-44.922,-37.598,-31.250,0.000
1742957954.252,-16.602,-42.969,-38.086,-29.297,0.000
1742957954.256,-14.160,-34.180,-33.203,-26.367,0.000
1742957954.259,-20.996,-29.785,-31.250,-32.715,0.000
1742957954.263,-25.391,-25.879,-32.715,-28.320,0.000
1742957954.267,-24.902,-24.414,-31.738,-19.531,0.000
1742957954.271,-24.414,-26.855,-29.785,-24.414,0.000
1742957954.275,-27.832,-27.832,-29.785,-27.832,0.000
1742957954.279,-26.367,-25.391,0.000,-21.973,0.000
1742957954.283,-24.902,-28.320,0.000,-22.461,0.000
1742957954.287,-25.879,-35.645,0.000,-25.879,0.000
1742957954.291,-26.367,-36.133,0.000,-23.926,0.000
1742957954.295,-25.391,-33.203,0.000,-26.367,0.000
1742957954.299,-25.879,-33.691,0.000,-29.785,0.000
1742957954.302,-31.250,-37.109,0.000,-29.297,0.000
1742957954.306,-29.785,-33.203,0.000,-30.273,0.000
1742957954.310,-27.832,-20.996,0.000,-34.668,0.000
1742957954.314,-33.691,-25.391,0.000,-37.598,0.000
1742957954.318,-36.621,-39.062,0.000,-31.250,0.000
1742957954.322,-36.133,-38.574,0.000,-30.273,0.000
1742957954.326,-31.738,-41.504,-32.715,-32.715,0.000
1742957954.330,-25.391,-41.016,-29.785,-25.391,0.000
1742957954.334,-25.391,-32.715,-28.320,-28.809,0.000
1742957954.338,-23.438,-24.414,-28.320,-33.203,0.000
1742957954.341,-22.949,-20.508,-29.297,-32.715,0.000
1742957954.345,-19.043,-19.531,-25.391,-34.180,0.000
1742957954.349,-20.508,-24.902,-18.555,-33.691,0.000
1742957954.353,-33.691,-35.156,-20.508,-35.645,0.000
1742957954.357,-32.227,-41.504,-28.809,-40.527,0.000
1742957954.361,-35.645,-43.457,-32.227,-40.527,0.000
1742957954.365,-41.992,-34.180,-23.438,-41.016,0.000
1742957954.369,-41.016,-26.855,-18.555,-41.504,0.000
1742957954.373,-40.039,-25.879,-17.090,-33.203,0.000
1742957954.377,-32.227,-23.438,-16.602,-26.855,0.000
1742957954.381,-29.297,-22.949,-14.648,-18.555,0.000
1742957954.384,-32.227,-20.996,-18.555,-17.090,0.000
1742957954.388,-30.273,-31.738,-17.090,-18.555,0.000
1742957954.392,-23.438,-33.203,-10.254,-15.137,0.000
1742957954.396,-20.996,-29.297,-11.230,-8.789,0.000
1742957954.400,-20.020,-31.250,-10.742,-6.836,0.000
1742957954.404,-20.996,-26.367,-15.137,-13.184,0.000
1742957954.408,-26.367,-19.043,-18.066,-16.602,0.000
1742957954.412,-27.344,-24.902,-19.531,-17.090,0.000
1742957954.416,-24.414,-35.645,-21.484,-13.672,0.000
1742957954.420,-25.391,-30.273,-17.090,-19.043,0.000
1742957954.424,-26.855,-23.926,-9.766,-22.949,0.000
1742957954.427,-24.902,-25.391,-8.789,-19.531,0.000
1742957954.431,-22.949,-27.832,-13.184,-27.344,0.000
1742957954.435,-25.879,-26.367,-10.254,-31.738,0.000
1742957954.439,-26.367,-35.645,-11.230,-28.320,0.000
1742957954.443,-26.855,-35.645,-24.414,-28.809,0.000
1742957954.447,-26.855,-21.484,-25.879,-28.320,0.000
1742957954.451,-28.809,-22.949,-20.996,-30.762,0.000
